Date,Open,High,Low,Close,Volume,OpenInt
20040105,2.184,2.24,2.128,2.212,2808,0
20040106,2.212,2.24,2.128,2.24,94372,0
20040107,2.24,2.24,2.184,2.24,8501,0
20040108,2.184,2.212,2.184,2.184,54313,0
20040109,2.156,2.212,2.128,2.212,60806,0
20040112,2.212,2.212,2.128,2.156,62729,0
20040113,2.156,2.184,2.128,2.156,8459,0
20040114,2.128,2.184,2.128,2.184,8374,0
20040115,2.128,2.156,2.1,2.156,2404,0
20040116,2.156,2.156,2.1,2.128,10803,0
20040119,2.128,2.128,2.1,2.128,3508,0
20040120,2.128,2.128,2.1,2.128,13165,0
20040121,2.128,2.128,2.128,2.128,2867,0
20040122,2.1,2.1,2.1,2.1,1898,0
20040126,2.128,2.128,2.072,2.1,5229,0
20040127,2.1,2.1,2.072,2.072,5035,0
20040128,2.072,2.128,2.044,2.128,6663,0
20040129,2.072,2.072,2.072,2.072,506,0
20040130,2.044,2.044,2.044,2.044,759,0
20040202,2.1,2.184,2.1,2.184,18908,0
20040203,2.184,2.184,2.044,2.184,2386,0
20040204,2.156,2.156,2.156,2.156,337,0
20040205,2.128,2.156,2.128,2.128,3289,0
20040206,2.1,2.1,2.1,2.1,843,0
20040209,2.1,2.184,2.072,2.128,13949,0
20040210,2.128,2.184,2.128,2.184,9218,0
20040211,2.128,2.128,2.072,2.1,5642,0
20040212,2.072,2.1,2.072,2.1,1729,0
20040216,2.1,2.1,2.072,2.072,3896,0
20040217,2.072,2.072,2.072,2.072,1459,0
20040218,2.072,2.072,2.072,2.072,1105,0
20040219,2.072,2.072,2.072,2.072,1686,0
20040220,2.072,2.072,2.044,2.044,2690,0
20040223,2.072,2.1,2.044,2.044,2108,0
20040224,2.044,2.072,2.016,2.072,5903,0
20040225,2.044,2.044,2.044,2.044,843,0
20040227,2.128,2.128,2.016,2.016,852,0
20040301,2.016,2.016,2.016,2.016,1560,0
20040302,2.016,2.016,2.016,2.016,489,0
20040303,2.016,2.016,2.016,2.016,2294,0
