Date,Open,High,Low,Close,Volume,OpenInt
20110616,0.9971,1.0453,0.9729,1.0453,333343,0
20110617,1.0855,1.19,1.0855,1.1739,1026267,0
20110620,1.1739,1.3187,1.1659,1.1739,3797963,0
20110621,1.2463,1.3187,1.182,1.2785,988024,0
20110622,1.3026,1.3026,1.1981,1.2785,355789,0
20110624,1.2705,1.2865,1.2221,1.2785,126664,0
20110627,1.2544,1.2544,1.1578,1.1981,211559,0
20110628,1.1659,1.2141,1.1418,1.1659,125622,0
20110629,1.1578,1.2221,1.1257,1.2221,206948,0
20110630,1.2383,1.2463,1.2061,1.2061,123084,0
20110701,1.2302,1.2383,1.2061,1.2141,34417,0
20110704,1.2302,1.2383,1.2061,1.2141,90398,0
20110705,1.2302,1.2383,1.2221,1.2383,63119,0
20110706,1.2221,1.2383,1.2061,1.2061,63704,0
20110707,1.2061,1.2302,1.2061,1.2302,33036,0
20110708,1.2383,1.2544,1.2061,1.2061,40304,0
20110711,1.2302,1.2383,1.2061,1.2061,56292,0
20110712,1.2061,1.2061,1.1338,1.1659,130665,0
20110713,1.182,1.2463,1.182,1.2061,54617,0
20110714,1.2061,1.2221,1.182,1.2221,25437,0
20110715,1.2061,1.2221,1.1981,1.2061,14345,0
20110718,1.2061,1.2061,1.1338,1.182,56216,0
20110719,1.182,1.182,1.1739,1.1739,9327,0
20110720,1.2061,1.2061,1.1659,1.1739,32176,0
20110721,1.2061,1.2061,1.1739,1.1981,11864,0
20110722,1.2061,1.2061,1.1578,1.1578,6220,0
20110725,1.1578,1.19,1.1498,1.19,7250,0
20110726,1.1578,1.1578,1.1257,1.1257,18213,0
20110727,1.1257,1.1257,1.0614,1.0774,43351,0
20110728,1.1096,1.1096,1.0694,1.1016,7535,0
20110729,1.1177,1.182,1.1096,1.1739,73074,0
20110801,1.1257,1.1981,1.1257,1.182,38318,0
20110802,1.1418,1.1659,1.1418,1.1659,9993,0
20110803,1.1257,1.1257,1.1016,1.1016,25591,0
20110804,1.1016,1.1177,0.8845,1.0051,45724,0
20110805,0.8845,1.0453,0.8845,1.0372,109720,0
20110808,1.0051,1.0051,0.9327,0.9407,56716,0
20110809,0.9086,0.9649,0.8201,0.8925,111803,0
20110810,0.9247,0.9729,0.8925,0.8925,138467,0
20110811,0.8845,0.9649,0.8845,0.9649,18159,0
20110812,0.9649,1.0453,0.9649,0.9729,48989,0
20110816,1.0453,1.0453,0.9167,0.9167,41917,0
20110817,0.9649,0.9649,0.9327,0.9649,15175,0
20110818,0.9247,0.9327,0.8845,0.9167,52991,0
20110819,0.8683,0.9488,0.8523,0.9488,33690,0
20110822,0.9327,0.9649,0.9327,0.9568,13670,0
20110823,0.9971,0.9971,0.9407,0.9729,7778,0
20110824,0.9407,0.981,0.9407,0.9729,17274,0
20110825,0.9729,1.0453,0.9729,0.989,19302,0
20110826,0.9649,0.989,0.9568,0.989,11366,0
20110829,0.989,0.989,0.989,0.989,1244,0
20110830,0.989,1.0051,0.9649,1.0051,20576,0
20110831,1.0211,1.0211,1.0211,1.0211,9,0
20110901,1.0131,1.0131,0.9247,1.0051,26871,0
20110902,0.9488,0.9568,0.9488,0.9568,34201,0
20110905,0.9971,0.9971,0.9327,0.9649,3905,0
20110906,0.9649,1.0453,0.9649,0.981,39946,0
20110907,1.0131,1.0131,0.989,1.0051,8830,0
20110908,1.0211,1.0211,0.981,1.0051,8822,0
20110909,1.0051,1.0211,0.9649,0.9971,5125,0
20110912,0.9649,0.9649,0.9327,0.9649,10023,0
20110913,0.9327,0.9649,0.9086,0.9649,3371,0
20110914,0.9407,1.0211,0.9407,0.9971,16330,0
20110915,0.9971,1.0131,0.9971,1.0131,50563,0
20110916,0.9971,1.0051,0.9568,0.9568,7604,0
20110919,0.9568,0.981,0.9407,0.981,3746,0
20110920,0.9327,0.981,0.9327,0.981,2659,0
20110921,0.9327,0.9729,0.9327,0.9729,1542,0
20110922,0.9327,0.9327,0.8845,0.9086,107556,0
20110923,0.8845,0.9167,0.8845,0.8845,74350,0
20110926,0.9006,0.9247,0.8845,0.9247,18914,0
20110927,0.9488,0.9729,0.9327,0.9327,7587,0
20110928,0.9327,0.9568,0.8925,0.9568,11187,0
20110929,0.9407,0.9407,0.8925,0.9086,22907,0
20110930,0.8925,0.9649,0.8523,0.9649,78223,0
20111003,0.9568,0.9568,0.9006,0.9488,11739,0
20111004,0.9327,0.9327,0.9086,0.9086,1617,0
20111005,0.9086,0.9649,0.9086,0.9649,34718,0
20111006,0.981,0.981,0.9649,0.9649,3918,0
20111007,0.9649,0.9729,0.9488,0.9488,14798,0
20111010,0.9649,0.9649,0.9649,0.9649,3980,0
20111011,0.9729,0.981,0.9167,0.9247,32636,0
20111012,0.9327,0.9568,0.9327,0.9568,11690,0
20111013,0.9568,0.981,0.9568,0.981,23258,0
20111014,0.9568,0.9649,0.9568,0.9649,17721,0
20111017,0.9407,0.981,0.9407,0.981,17629,0
20111018,0.9488,0.9488,0.9407,0.9488,4498,0
20111019,0.9488,0.9971,0.9488,0.9488,38693,0
20111020,0.9488,0.9568,0.9488,0.9488,9204,0
20111021,0.981,0.981,0.981,0.981,236,0
20111024,0.981,0.9971,0.981,0.9971,10002,0
20111025,0.9971,1.0372,0.981,1.0051,63221,0
20111026,0.981,1.0051,0.981,0.981,2861,0
20111027,1.0051,1.0131,0.9971,0.9971,22170,0
20111028,1.0211,1.0372,1.0211,1.0211,34454,0
20111031,1.0372,1.1177,1.0211,1.1177,75924,0
20111102,1.0614,1.1578,1.0614,1.1578,62707,0
20111103,1.1498,1.1578,1.1418,1.1498,47250,0
20111104,1.1498,1.182,1.1338,1.1739,55116,0
20111107,1.182,1.1981,1.1578,1.1578,15012,0
20111108,1.182,1.1981,1.1418,1.1981,12151,0
20111109,1.19,1.19,1.1016,1.1177,73968,0
20111110,1.0855,1.1177,1.0855,1.1177,17306,0
20111114,1.0935,1.1257,1.0453,1.0614,47372,0
20111115,1.0453,1.0614,0.9971,1.0211,8837,0
20111116,1.0453,1.0694,1.0453,1.0614,5428,0
20111117,1.0533,1.0533,1.0453,1.0453,8965,0
20111121,0.9971,1.0131,0.981,0.981,13578,0
20111122,0.9729,1.0051,0.9568,0.981,13669,0
20111123,0.9649,0.9649,0.9247,0.9488,49407,0
20111124,0.9407,0.989,0.9407,0.9488,22949,0
20111125,0.9247,0.9649,0.9086,0.9649,30367,0
20111128,0.9247,0.981,0.9247,0.9327,4369,0
20111129,0.9729,0.9729,0.9729,0.9729,1119,0
20111130,0.9327,0.981,0.9247,0.981,13500,0
20111201,0.9488,0.9729,0.9407,0.9729,28369,0
20111202,0.9407,0.989,0.9407,0.981,27901,0
