Date,Open,High,Low,Close,Volume,OpenInt
20090619,15.864,15.864,15.176,15.864,4300,0
20090622,15.864,15.864,14.48,15.176,1808,0
20090623,14.48,14.48,13.792,14.48,11394,0
20090624,13.792,14.48,13.104,14.48,10233,0
20090625,13.792,14.48,13.792,14.48,3359,0
20090626,14.48,15.176,13.792,15.176,3853,0
20090629,14.48,15.176,14.48,15.176,1941,0
20090630,15.176,15.176,14.48,15.176,955,0
20090701,14.48,15.176,14.48,15.176,3451,0
20090702,14.48,15.176,14.48,15.176,4773,0
20090703,15.176,16.552,15.176,15.864,10778,0
20090706,16.552,16.552,15.176,15.864,2360,0
20090707,15.864,16.552,15.864,16.552,2727,0
20090708,16.552,16.552,15.864,15.864,3729,0
20090709,15.176,15.864,14.48,15.176,8144,0
20090710,15.176,15.176,14.48,15.176,3587,0
20090713,14.48,15.176,13.104,15.176,27758,0
20090714,15.176,15.864,15.176,15.176,4446,0
20090715,15.176,15.864,15.176,15.864,4621,0
20090716,15.176,15.864,14.48,15.864,1900,0
20090717,15.176,15.864,15.176,15.864,818,0
20090720,15.864,15.864,15.176,15.864,5656,0
20090721,15.176,15.864,15.176,15.176,4436,0
20090722,15.176,15.864,15.176,15.176,2245,0
20090723,15.176,15.864,15.176,15.176,11132,0
20090724,15.864,17.24,15.864,17.24,15275,0
20090727,17.24,19.312,17.24,19.312,43533,0
20090728,19.312,19.312,17.928,18.624,9103,0
20090729,18.624,19.312,18.624,19.312,5682,0
20090730,19.312,20,17.928,20,15361,0
20090731,20,25.52,20,24.136,54497,0
20090803,24.824,26.208,23.448,25.52,9069,0
20090804,26.208,28.272,23.448,27.584,15603,0
20090805,28.968,30.344,26.208,27.584,12576,0
20090806,27.584,29.656,26.896,28.968,3185,0
20090807,28.272,28.968,26.896,28.272,5176,0
20090810,27.584,33.104,26.896,28.272,25982,0
20090811,28.968,28.968,27.584,28.272,6722,0
20090812,27.584,28.272,26.896,28.272,4851,0
20090813,27.584,28.272,27.584,27.584,9567,0
20090814,28.272,30.344,27.584,28.968,15112,0
20090817,30.344,36.552,28.968,35.176,28821,0
20090818,37.24,40.688,36.552,39.312,25144,0
20090819,40,42.072,35.864,37.928,35714,0
20090820,37.928,39.312,33.792,35.864,22941,0
20090821,35.864,35.864,33.104,33.792,31382,0
20090824,35.176,37.928,34.48,37.24,17084,0
20090825,38.624,38.624,35.864,37.928,19963,0
20090826,37.24,37.24,35.176,36.552,14149,0
20090827,36.552,36.552,35.176,35.864,2740,0
20090828,36.552,37.24,35.864,36.552,2924,0
20090831,37.24,37.24,35.176,36.552,5831,0
20090901,36.552,36.552,33.104,35.864,11308,0
20090902,34.48,34.48,31.728,31.728,13266,0
20090903,31.728,32.416,30.344,31.032,8212,0
20090904,32.416,32.416,30.344,30.344,22662,0
20090907,31.032,32.416,30.344,31.032,7243,0
20090908,31.728,31.728,30.344,31.032,3795,0
20090909,30.344,31.032,30.344,31.032,1795,0
20090910,31.032,32.416,30.344,31.032,4518,0
20090911,31.032,31.032,28.968,29.656,7860,0
20090914,28.272,28.968,27.584,28.272,6019,0
20090915,29.656,30.344,28.968,29.656,1488,0
20090916,29.656,30.344,28.968,29.656,2437,0
20090917,30.344,31.032,28.968,29.656,1884,0
20090918,30.344,30.344,28.968,29.656,478,0
20090921,30.344,30.344,28.272,28.968,1478,0
20090922,28.968,31.032,27.584,31.032,8585,0
20090923,31.728,33.104,30.344,31.728,18848,0
20090924,31.728,31.728,30.344,31.032,3622,0
20090925,31.032,31.728,30.344,31.728,3806,0
20090928,31.032,31.728,29.656,31.032,4512,0
20090929,31.032,31.032,29.656,30.344,3268,0
20090930,31.032,31.032,29.656,31.032,4294,0
20091001,30.344,31.032,30.344,31.032,1624,0
20091002,30.344,31.032,29.656,31.032,3906,0
20091005,31.032,31.032,29.656,30.344,418,0
20091006,30.344,31.032,29.656,30.344,534,0
20091007,30.344,30.344,28.968,28.968,1062,0
20091008,29.656,30.344,28.968,29.656,2119,0
20091009,29.656,30.344,29.656,30.344,853,0
20091012,30.344,30.344,28.968,29.656,1618,0
20091013,29.656,29.656,28.272,28.968,3551,0
20091014,28.272,29.656,28.272,29.656,1072,0
20091015,29.656,29.656,28.272,28.968,737,0
20091016,28.968,29.656,28.272,28.272,2334,0
20091019,28.968,28.968,27.584,28.272,734,0
20091020,28.272,28.968,26.896,26.896,1396,0
