Date,Open,High,Low,Close,Volume,OpenInt
20130805,4.9198,4.9383,4.5106,4.8919,7326,0
20130806,4.8362,4.8826,4.8362,4.8733,676,0
20130807,4.771,4.8362,4.7617,4.8175,3232,0
20130808,4.8267,4.9198,4.6501,4.7896,7834,0
20130809,4.6966,4.7896,4.6408,4.6966,10249,0
20130812,4.6501,4.771,4.5571,4.7152,7402,0
20130813,4.6966,4.6966,4.6037,4.6501,9306,0
20130814,4.6594,4.6966,4.6501,4.6501,20312,0
20130816,4.7431,4.7431,4.6501,4.7059,6842,0
20130819,4.7059,4.7152,4.6408,4.6408,3734,0
20130820,4.6315,4.6873,4.6315,4.6873,1085,0
20130821,4.6966,4.7152,4.6501,4.7059,3792,0
20130822,4.6686,4.7059,4.6501,4.6594,1419,0
20130823,4.6594,4.6966,4.6408,4.6966,241,0
20130826,4.7059,4.7059,4.6686,4.6686,269,0
20130827,4.6594,4.6966,4.5571,4.6686,2117,0
20130828,4.5757,4.6037,4.5571,4.6037,890,0
20130829,4.6873,4.6966,4.6315,4.6315,972,0
20130830,4.6501,4.6686,4.6315,4.6686,489,0
20130902,4.6686,4.6966,4.6501,4.6873,1613,0
20130903,4.6966,4.6966,4.6686,4.6686,1077,0
20130904,4.5942,4.678,4.5942,4.678,1699,0
20130905,4.6501,4.6501,4.4548,4.6408,19044,0
20130906,4.6221,4.6408,4.4734,4.6129,816,0
20130909,4.6129,4.6966,4.5198,4.6966,2128,0
20130910,4.6873,4.6966,4.585,4.6966,3275,0
20130911,4.6966,4.6966,4.6221,4.6966,1508,0
20130912,4.6037,4.678,4.6037,4.678,1146,0
20130913,4.6686,4.6686,4.6686,4.6686,1,0
20130916,4.678,4.678,4.6501,4.678,2258,0
20130917,4.6501,4.6686,4.6501,4.6686,998,0
20130919,4.678,4.678,4.6501,4.6501,1296,0
20130920,4.678,4.678,4.678,4.678,108,0
20130923,4.6594,4.6594,4.5942,4.6594,217,0
20130924,4.6594,4.6594,4.5757,4.5757,2539,0
20130925,4.6501,4.6501,4.6408,4.6501,3816,0
