Date,Open,High,Low,Close,Volume,OpenInt
20141112,8.4781,8.4781,8.3628,8.3628,5155,0
20141113,8.4109,8.5743,8.3628,8.3916,11633,0
20141114,8.4301,8.4301,8.2474,8.3628,18649,0
20141117,8.4878,8.555,8.2571,8.2763,2744,0
20141118,8.2571,8.2571,8.2474,8.2474,2099,0
20141119,8.3724,8.6416,8.2667,8.6031,8178,0
20141120,8.6416,8.6416,8.3628,8.3916,5892,0
20141121,8.3916,8.4397,8.3436,8.4205,4971,0
20141124,8.4205,8.5166,8.1321,8.3436,9584,0
20141125,8.1129,8.1705,8.036,8.036,2803,0
20141126,7.9302,8.3628,7.9206,8.1994,103545,0
20141127,8.1321,8.1321,8.0744,8.1225,4619,0
20141128,7.911,8.1129,7.9014,8.0744,2300,0
20141201,8.2667,8.2667,7.911,7.9302,1738,0
20141202,8.2667,8.3916,8.0264,8.1129,2053,0
20141203,8.3916,8.3916,8.0552,8.3436,1886,0
20141204,8.3436,8.3436,8.1609,8.2571,1425,0
20141205,8.0456,8.6416,7.7572,8.6416,346943,0
20141208,8.6127,8.6127,8.3243,8.6031,4024,0
20141209,8.3243,8.7569,8.3147,8.6512,12374,0
20141210,8.6319,8.6512,8.4109,8.6031,3714,0
20141211,8.3724,8.8819,8.3724,8.6512,47467,0
20141212,8.8819,8.8819,8.6512,8.6704,2001,0
20141215,8.6416,8.6512,8.3532,8.6512,47589,0
20141216,8.382,8.6608,8.382,8.6608,43622,0
20141217,8.5454,8.8338,8.5358,8.8338,35156,0
20141218,8.6512,8.8915,8.5358,8.5358,4834,0
20141219,8.334,8.7377,8.334,8.6127,4871,0
20141222,8.382,8.6704,8.382,8.6512,19709,0
20141223,8.4109,8.68,8.3916,8.68,10995,0
20141229,8.4589,8.555,8.4589,8.507,530,0
20141230,8.507,8.6512,8.507,8.6512,29816,0
20150102,8.68,9.1318,8.4589,9.0357,7575,0
20150105,9.0933,9.1895,8.68,8.978,3685,0
20150107,9.0357,9.0837,8.7953,9.0357,1420,0
20150108,8.853,9.0068,8.853,8.978,2083,0
20150109,8.978,9.026,8.9203,8.9299,14195,0
20150112,8.8722,8.978,8.8722,8.9395,4042,0
20150113,8.9395,9.1318,8.8915,9.0837,12619,0
20150114,8.9395,9.0357,8.8434,9.0357,802,0
20150115,8.7281,9.0068,8.7281,9.0068,2169,0
20150116,8.7088,9.026,8.7088,9.0164,2330,0
20150119,8.7088,9.0164,8.7088,9.0164,626,0
20150120,8.9395,8.9876,8.8434,8.9395,4516,0
20150121,8.8434,9.026,8.8434,9.0164,1837,0
20150122,8.9107,9.0068,8.8915,8.9203,4175,0
20150123,8.9395,9.026,8.9107,8.9491,56190,0
20150126,8.9395,9.0357,8.9395,9.0357,2579,0
20150127,8.9491,9.1798,8.9395,9.1798,7759,0
20150128,9.0837,9.766,9.0837,9.66,20561,0
20150129,9.3817,9.776,9.3817,9.526,10039,0
20150130,9.555,9.564,9.4202,9.564,5461,0
20150202,9.507,9.564,9.3913,9.526,2135,0
20150203,9.574,9.574,9.2279,9.516,2390,0
20150204,9.516,9.516,9.449,9.4682,3383,0
20150205,9.4202,9.4682,9.4202,9.4682,640,0
20150206,9.4202,9.564,9.4202,9.564,1831,0
20150209,9.4682,9.891,9.4682,9.891,7734,0
20150210,9.612,9.891,9.564,9.603,11661,0
20150211,9.564,9.699,9.564,9.699,5871,0
20150212,9.901,9.901,9.516,9.612,4815,0
20150213,9.507,9.516,9.2952,9.3625,11185,0
20150216,9.3721,9.516,9.3336,9.516,4663,0
20150217,9.4202,9.507,9.4202,9.507,3898,0
20150218,9.4394,9.805,9.4394,9.516,6969,0
20150219,9.4778,9.516,9.4682,9.516,6051,0
20150220,9.516,9.516,9.4682,9.4971,3981,0
20150223,9.4778,9.516,9.4682,9.516,4138,0
20150224,9.516,9.516,9.4682,9.516,6637,0
20150225,9.4682,9.516,9.4682,9.4971,12233,0
20150226,9.4971,9.622,9.4682,9.4778,15714,0
20150227,9.4682,10.285,9.4682,10.237,34763,0
