Date,Open,High,Low,Close,Volume,OpenInt
20100309,3.6971,3.7534,3.6569,3.7534,9071,0
20100310,3.7534,3.7774,3.6649,3.7373,10341,0
20100311,3.6971,3.7373,3.6408,3.6408,13550,0
20100312,3.6248,3.7051,3.6006,3.6649,36041,0
20100315,3.6569,3.6569,3.5042,3.5524,29047,0
20100316,3.4962,3.5765,3.4962,3.5364,23874,0
20100317,3.5524,3.9382,3.5524,3.7774,36211,0
20100318,3.8578,3.8578,3.6489,3.7453,10607,0
20100319,3.8578,3.8578,3.6729,3.7373,4859,0
20100322,3.7212,3.7212,3.6248,3.681,5651,0
20100323,3.681,3.7534,3.681,3.6971,15102,0
20100324,3.8177,3.8578,3.7132,3.7373,6469,0
20100325,3.7373,3.8497,3.7373,3.7774,12602,0
20100326,3.7854,3.8015,3.6971,3.7934,12008,0
20100329,3.8177,4.0025,3.8177,3.9864,50005,0
20100330,4.0668,4.099,3.9622,4.0427,59898,0
20100331,4.0346,4.099,4.0185,4.0748,14694,0
20100401,4.0748,4.099,4.0185,4.0185,10243,0
20100406,4.0185,4.0748,3.8659,3.9463,22823,0
20100407,4.0025,4.0185,3.8659,3.8979,16706,0
20100408,3.8979,3.9864,3.8979,3.8979,21378,0
20100409,3.9622,3.9703,3.906,3.9622,10453,0
20100412,3.9784,4.0587,3.9784,4.0185,6096,0
20100413,4.0507,4.0748,3.9784,4.0507,16222,0
20100414,4.0507,4.0507,3.9945,4.0346,9028,0
20100415,4.0266,4.1792,4.0266,4.1391,55023,0
20100416,4.1792,4.308,4.0587,4.2999,19420,0
20100419,4.1632,4.316,4.1391,4.316,40421,0
20100420,4.4124,4.5651,4.3963,4.5651,56410,0
20100421,4.7339,4.7339,4.4043,4.4687,152163,0
20100422,4.5008,4.5651,4.4606,4.5169,16571,0
20100423,4.5249,4.6213,4.5008,4.6213,15481,0
20100426,4.6535,4.7177,4.6133,4.7177,12757,0
20100427,4.7097,4.7177,4.5812,4.7177,15984,0
20100428,4.5972,4.6535,4.4606,4.5732,89466,0
20100429,4.4525,4.5732,4.3641,4.5329,26183,0
20100430,4.5008,4.5732,4.4204,4.5732,23751,0
20100504,4.5651,4.5812,4.4204,4.5732,15742,0
20100505,4.4365,4.5812,4.4365,4.5409,59597,0
20100506,4.4767,4.5651,4.4285,4.5008,20233,0
20100507,4.4445,4.4606,4.1391,4.4445,98920,0
20100510,4.4445,4.5651,4.4365,4.5651,24492,0
20100511,4.6213,4.7017,4.5732,4.6615,25760,0
20100512,4.7017,4.8062,4.7017,4.8062,27869,0
20100513,4.8142,5.0634,4.8142,4.8945,46448,0
20100514,4.975,5.0473,4.8465,4.9348,23903,0
20100517,4.8945,5.1197,4.8625,5.1197,29375,0
20100518,5.1357,5.192,5.0634,5.184,34238,0
20100519,5.2,5.2161,5.0313,5.176,76769,0
20100520,5.184,5.5215,5.1678,5.2161,96263,0
20100521,5.2723,5.3688,5.1437,5.3045,32325,0
20100524,5.3045,5.4411,5.3045,5.3848,34701,0
20100525,5.3848,5.3848,5.1197,5.3206,45480,0
20100526,5.3608,5.5135,5.3366,5.4171,55941,0
20100527,5.5055,5.5055,5.3126,5.3447,30977,0
20100528,5.3527,5.4572,5.3126,5.4572,24906,0
20100531,5.3929,5.4572,5.3286,5.4331,6018,0
20100601,5.4251,5.6662,5.3848,5.6662,36703,0
20100602,5.7466,5.8832,5.7063,5.859,114438,0
20100604,6.0038,6.2609,5.9635,6.0278,77427,0
20100607,6.1083,6.2609,6.0681,6.2609,65644,0
20100608,6.3172,6.5021,6.3172,6.4378,77696,0
20100609,6.4699,6.5423,5.8752,5.9233,129472,0
20100610,5.6261,5.8268,5.4652,5.4652,189343,0
20100611,5.4652,5.4652,5.1437,5.2241,97096,0
20100614,5.0715,5.6904,5.0231,5.5698,179804,0
20100615,5.642,5.9314,5.642,5.8268,111899,0
20100616,5.5456,5.7063,5.3447,5.5456,258733,0
20100617,5.5456,5.642,5.4652,5.4652,39893,0
20100618,5.5376,5.5376,5.1035,5.2642,25531,0
20100621,5.1518,5.4171,5.1197,5.184,56789,0
20100622,5.2241,5.409,5.2,5.3848,39203,0
20100623,5.3447,5.3848,5.192,5.3045,34466,0
20100624,5.2884,5.2884,5.1437,5.2803,32514,0
20100625,5.2241,5.3045,5.2241,5.3045,24728,0
20100628,5.3045,5.4251,5.2322,5.4171,7208,0
20100629,5.4251,5.5536,5.2642,5.5456,33992,0
20100630,5.4171,5.5215,5.3848,5.5215,8070,0
20100701,5.5055,5.5055,5.3848,5.4893,7904,0
20100702,5.4813,5.4893,5.3608,5.3608,7097,0
20100705,5.3688,5.5777,5.3688,5.5777,20409,0
20100706,5.5938,5.851,5.5938,5.8268,42556,0
20100707,5.8268,5.9233,5.7466,5.8268,20944,0
20100708,5.7868,5.9233,5.7705,5.8268,33932,0
20100709,5.9153,5.9153,5.8028,5.8912,27593,0
20100712,5.9314,5.9314,5.8028,5.9153,6373,0
20100713,5.9073,6.0198,5.8671,5.9474,37387,0
20100714,5.9877,6.3895,5.9554,6.3895,122322,0
20100715,6.3895,7.4264,6.277,7.1289,287646,0
20100716,7.1611,7.997,7.1611,7.4746,200266,0
20100719,7.5066,7.5066,7.0486,7.153,96511,0
20100720,7.0325,7.3781,7.0325,7.3138,32250,0
20100721,7.3138,7.7719,7.3138,7.7639,87761,0
20100722,7.7799,7.788,7.0726,7.5549,57502,0
20100723,7.4344,7.6352,7.4102,7.5951,13129,0
20100726,7.6433,7.7156,7.5308,7.6675,28371,0
20100727,7.7156,7.7558,7.5388,7.7558,52161,0
20100728,7.7478,7.9889,7.7156,7.9648,130337,0
20100729,8.0289,8.7046,8.0289,8.7046,139833,0
20100730,8.7442,8.7442,8.0609,8.4231,88946,0
20100802,8.3589,8.6553,8.3267,8.4231,80982,0
20100803,8.4389,9.1539,8.4389,8.969,111728,0
20100804,9.2431,10.007,8.8408,9.862,145914,0
20100805,9.878,10.77,9.0341,9.724,263605,0
20100806,9.524,9.724,9.179,9.724,99007,0
20100809,10.038,10.489,10.038,10.424,97710,0
20100810,10.522,10.729,9.684,10.208,80787,0
20100811,10.199,10.368,9.927,10.007,21246,0
20100812,10.007,10.127,9.3323,9.564,87811,0
20100813,9.4838,10.047,9.114,9.645,123250,0
20100816,9.724,10.007,9.693,9.966,40579,0
20100817,9.966,9.966,9.724,9.886,14450,0
20100818,9.886,9.886,9.701,9.845,49091,0
20100819,9.845,9.845,9.2106,9.323,142419,0
20100820,9.2431,9.2431,8.9207,9.1632,41773,0
20100823,9.4838,9.62,9.0824,9.4838,71294,0
20100824,9.62,9.62,9.1948,9.1948,56508,0
20100825,9.1632,9.2431,9.0015,9.2022,89886,0
20100826,9.2022,10.111,9.2022,9.886,188028,0
20100827,10.094,10.673,10.087,10.657,146121,0
20100830,10.81,12.458,10.69,12.458,254115,0
20100831,12.37,13.068,11.831,12.755,154998,0
20100901,12.851,12.859,11.902,12.377,61863,0
20100902,12.377,12.377,11.912,12.168,64182,0
20100903,12.241,12.241,11.662,12.048,45638,0
20100906,11.815,12.377,11.782,12.296,30329,0
20100907,12.377,13.824,12.377,13.542,141366,0
20100908,13.744,13.896,13.108,13.542,87073,0
20100909,13.582,14.466,13.446,14.362,104212,0
20100910,14.829,15.11,14.466,15.11,130520,0
20100913,15.575,15.649,14.498,15.495,146230,0
20100914,15.552,15.552,14.973,15.134,35062,0
