Date,Open,High,Low,Close,Volume,OpenInt
20110518,106.5,113,105.8,105.8,1413,0
20110519,108.8,108.8,101,101.5,2578,0
20110520,101.4,101.8,98.2,98.2,969,0
20110523,98,99.9,90.5,92.5,1049,0
20110524,92.6,93,85.6,92.9,1635,0
20110525,93,95.2,92.5,92.8,1284,0
20110526,94.7,94.7,88,89.9,1047,0
20110527,88.5,93.9,88,88,957,0
20110530,89.2,91.2,89.1,89.4,270,0
20110531,91,92,89.3,89.5,2769,0
20110601,91.6,91.6,88,89.5,1390,0
20110602,88.8,90.1,88,90,1019,0
20110603,90,91.6,88.5,91.6,1685,0
20110606,92.2,92.2,89.5,90.9,567,0
20110607,90,90.9,89.5,90,198,0
20110608,91,91,88.5,90.4,548,0
20110609,88.7,90,88.5,90,109,0
20110610,90,90,88.5,90,434,0
20110613,90,92.5,89,91.8,500,0
20110614,91.9,92.9,90,91.8,448,0
20110615,92.5,92.8,89,89,470,0
20110616,89,89,87.1,88.5,332,0
20110617,87.1,87.1,85,87,1679,0
20110620,86,86,84,84,938,0
20110621,84.1,84.5,81.2,81.2,126,0
20110622,82,83,81.2,82.9,166,0
20110624,84.4,84.5,81.9,81.9,72,0
20110627,85,85.5,83,83,41,0
20110628,81.2,84.9,81,84.9,74,0
20110629,80.1,84.9,80.1,84.8,88,0
20110630,84,86.9,81.3,86.5,141,0
20110701,86,86,82.2,85.8,84,0
20110704,85.7,85.7,84.4,85.6,11,0
20110705,82,82.1,80,81.1,316,0
20110706,80.1,82.5,78.1,81.4,589,0
20110707,82.4,82.4,80.2,81.5,174,0
20110708,84.5,84.5,80,80,330,0
20110711,79,81.9,79,81.9,88,0
20110712,81.8,81.8,78,78.9,201,0
20110713,79.6,79.6,75,77.5,255,0
20110714,77.3,77.3,72.2,75.1,263,0
20110715,73.5,74,72.7,74,531,0
20110718,73,73,70,70.5,630,0
20110719,70.1,70.1,64.5,66.9,1673,0
20110720,66.5,66.5,63.1,64.5,408,0
20110721,67,67,61,64,1183,0
20110722,62,66.9,62,66,534,0
20110725,65.5,65.5,64,64,154,0
20110726,65,65,60.9,64.5,351,0
20110727,62.6,63.5,60.6,62.5,234,0
20110728,61.8,66.7,61.2,64.5,450,0
20110729,64.5,64.5,60.2,61.1,1043,0
20110801,61.1,63.8,61.1,62.5,727,0
20110802,61.8,61.8,60.5,60.5,731,0
20110803,60,60,56.5,58.6,819,0
20110804,58.1,58.1,53.3,54.8,389,0
20110805,44.8,53,44.8,52.6,1886,0
20110808,47.5,50,47.5,49,1015,0
20110809,49.5,50,48.1,49.4,1495,0
20110810,53.8,53.8,48.5,48.5,1731,0
20110811,47.6,49.6,46.4,49.6,489,0
20110812,50.1,52,49,51.9,1262,0
20110816,50.7,51,49.5,49.5,459,0
