Date,Open,High,Low,Close,Volume,OpenInt
20120131,9.0155,9.1635,8.9464,8.9464,3727,0
20120201,8.9458,9.1189,8.8403,9.1189,1413,0
20120202,8.9844,9.1189,8.9844,9.0324,3247,0
20120203,8.9364,9.0133,8.7923,9.0133,1626,0
20120206,8.8403,9.0997,8.7538,9.0997,29089,0
20120207,8.9938,9.3207,8.9938,9.0036,11022,0
20120208,9.0036,9.2149,9.0036,9.2055,3592,0
20120209,9.2055,9.2055,8.9938,9.1958,2188,0
20120210,8.9938,8.9938,8.7345,8.7923,9978,0
20120213,8.7345,9.0324,8.3117,8.8018,13014,0
20120214,8.6479,8.7441,8.5424,8.6864,4237,0
20120215,8.7923,9.0324,8.7825,8.8884,6334,0
20120216,8.7058,8.7538,8.6479,8.6479,5201,0
20120217,8.6479,8.821,8.6479,8.7441,2210,0
20120220,8.7441,8.7441,8.6479,8.6479,4162,0
20120221,8.6479,8.6479,8.5519,8.5519,1027,0
20120222,8.5519,8.6192,8.5039,8.5039,713,0
20120223,8.5424,8.5424,8.2637,8.2637,11997,0
20120224,8.5327,8.5327,8.3117,8.3117,499,0
20120227,8.4559,8.6385,8.3598,8.4847,6649,0
20120228,8.4655,8.5039,8.2637,8.4078,10402,0
20120229,8.2734,8.725,8.1772,8.5999,6688,0
20120301,8.5999,8.5999,8.5519,8.5519,3851,0
20120302,8.4078,8.4175,8.4078,8.4175,208,0
20120305,8.5519,8.5519,8.0235,8.0235,1103,0
20120306,8.4847,8.4847,8.0811,8.1387,1240,0
20120307,8.1868,8.1868,8.0714,8.1868,40759,0
20120308,8.475,8.475,8.475,8.475,21,0
20120309,8.4559,8.4847,8.3117,8.475,10541,0
20120312,8.2157,8.475,8.2157,8.475,656,0
20120313,8.4559,8.4559,8.4559,8.4559,906,0
20120314,8.4559,8.6479,8.4559,8.6192,4732,0
20120315,8.6479,8.6479,8.5999,8.6385,369162,0
20120316,8.6479,9.2726,8.6289,9.1765,127930,0
20120319,9.2246,9.513,9.2246,9.2726,11619,0
20120320,9.3688,9.571,9.3207,9.3207,118440,0
20120321,9.3207,9.4172,9.2246,9.2246,3887,0
20120322,8.9748,9.61,8.5519,9.61,75051,0
20120323,9.666,9.945,9.3207,9.859,12124,0
20120326,9.897,9.897,9.705,9.849,3060,0
20120327,9.705,10.349,9.705,10.234,51603,0
20120328,10.137,10.281,9.802,9.983,5574,0
20120329,10.08,10.08,9.561,9.945,3571,0
20120330,9.943,10.249,9.647,10.091,3107,0
20120402,10.09,10.455,9.887,9.887,24503,0
20120403,10.137,10.234,9.897,9.897,10308,0
20120404,9.897,9.983,9.4455,9.513,6008,0
20120405,9.513,9.513,9.2246,9.2726,3371,0
20120410,9.3207,10.041,9.3207,9.945,11301,0
20120411,9.945,10.234,9.811,9.897,26340,0
20120412,9.897,9.897,9.61,9.802,1468,0
20120413,9.878,9.878,9.4455,9.4544,12044,0
20120416,9.561,9.695,9.426,9.426,1613,0
20120417,9.426,9.4644,9.1477,9.4172,36604,0
20120418,9.2438,9.619,9.2438,9.619,9129,0
20120419,9.3398,9.61,9.2438,9.61,2292,0
20120423,9.3303,9.61,8.9844,9.542,19427,0
20120424,9.522,9.522,8.5999,9.2535,1964,0
20120425,8.7441,9.3207,8.7441,9.1669,1729,0
20120426,9.0419,9.3496,8.9555,9.2629,3113,0
20120427,9.3015,9.3015,9.1285,9.2918,318,0
